Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
16356	-2609.207	-2817.86	208.653	1.460796	1.544133	3.123214
16362	-2604.799	-2813.384	208.5845	1.362452	1.698256	3.159047
16368	-2599.54	-2808.469	208.9291	1.456461	1.496381	2.981457
16374	-2601.804	-2810.466	208.6622	1.410945	1.492615	3.169653
16380	-2616.39	-2825.723	209.333	1.479234	1.492615	2.724458
16386	-2616.815	-2825.789	208.9737	1.297405	1.938019	2.87379
16392	-2610.64	-2820.176	209.5364	1.420458	1.031033	2.87379
16398	-2610.159	-2820.128	209.9689	1.538845	1.339191	2.364838
16404	-2604.422	-2814.673	210.2508	1.60582	1.540898	2.039996
16410	-2609.936	-2820.463	210.5275	1.577803	1.799372	1.752206
16416	-2615.678	-2825.653	209.9741	1.566532	1.745577	2.155457
16422	-2605.678	-2815.807	210.1295	1.490901	1.483175	2.221899
16428	-2599.636	-2809.207	209.5704	1.541513	1.905859	2.365852
16434	-2606.105	-2815.809	209.7043	1.420294	1.885171	2.365852
16440	-2604.323	-2814.039	209.7152	1.434932	2.0016	2.305172
16446	-2605.045	-2813.689	208.6436	1.404465	2.450953	2.838943
16452	-2610.493	-2818.589	208.0965	1.33053	1.682477	3.471451
16458	-2624.985	-2832.726	207.7417	1.302153	2.333769	3.471451
16464	-2604.223	-2813.588	209.3648	1.413197	1.914726	2.571903
16470	-2604.125	-2812.289	208.1641	1.417167	2.077657	3.237452
16476	-2618.567	-2827.086	208.5191	1.253161	1.762788	3.237452
16482	-2631.291	-2840.041	208.7499	1.275736	1.40394	3.237452
16488	-2611.548	-2821.41	209.8621	1.553117	1.716737	2.248862
16494	-2621.258	-2831.687	210.4293	1.555874	1.417315	2.015636
16500	-2612.979	-2822.789	209.81	1.484027	1.391294	2.473597
16506	-2606.127	-2815.722	209.5944	1.471731	1.884907	2.402945
16512	-2605.832	-2814.683	208.8507	1.421078	1.860535	2.902016
16518	-2604.521	-2813.857	209.3365	1.567509	2.017436	2.455105
16524	-2615.284	-2824.94	209.6557	1.318545	1.603163	2.575765
16530	-2608.634	-2818.511	209.8769	1.525149	1.725297	2.253685
16536	-2623.086	-2832.743	209.6564	1.591724	1.601995	2.404934
16542	-2614.035	-2823.635	209.5997	1.46425	1.603048	2.519982
16548	-2616.447	-2825.427	208.9799	1.609602	1.809639	2.728233
16554	-2612.021	-2820.925	208.9042	1.481158	1.809639	2.852638
16560	-2621.047	-2830.728	209.6811	1.372269	1.612259	2.522601
16566	-2616.391	-2826.193	209.8022	1.530256	1.713473	2.303272
16572	-2629.268	-2838.565	209.2966	1.515024	1.648694	2.65684
16578	-2615.763	-2825.536	209.7727	1.471747	1.722257	2.3556
16584	-2615.835	-2825.784	209.9497	1.500909	1.345628	2.397756
16590	-2630.58	-2841.289	210.7092	1.574507	1.627793	1.706719
16596	-2617.72	-2828.259	210.5383	1.655352	1.631453	1.768164
16602	-2626.21	-2836.169	209.9591	1.450617	2.169782	2.075006
16608	-2602.136	-2811.281	209.1448	1.365204	1.588314	2.866579
16614	-2606.241	-2815.108	208.8666	1.363217	2.028117	2.866579
16620	-2602.699	-2811.218	208.5193	1.519822	1.845034	3.04767
16626	-2613.079	-2823.18	210.1013	1.620767	1.21236	2.295548
16632	-2606.279	-2816.22	209.9408	1.579959	2.262073	1.968117
16638	-2606.166	-2816.521	210.3545	1.63305	2.142159	1.691579
16644	-2600.637	-2810.812	210.175	1.606912	2.202347	1.812344
16650	-2606.806	-2817.088	210.2811	1.657749	2.05725	1.759653
16656	-2612.122	-2822.547	210.4244	1.737152	1.947096	1.647712
16662	-2604.711	-2815.614	210.903	1.713945	1.742052	1.404223
16668	-2609.457	-2819.816	210.3586	1.762485	1.742052	1.767061
16674	-2604.866	-2814.136	209.2705	1.523082	2.165067	2.47194
16680	-2608.64	-2818.521	209.8817	1.557484	1.195137	2.483907
16686	-2616.27	-2825.425	209.1548	1.428562	2.011691	2.656557
16692	-2606.06	-2815.557	209.4967	1.353449	1.18573	2.851586
16698	-2602.56	-2811.204	208.6447	1.306156	1.440453	3.265167
16704	-2611.468	-2821.005	209.5372	1.599728	1.648817	2.454559
16710	-2619.504	-2827.642	208.1381	1.402657	1.756881	3.376107
16716	-2605.886	-2815.988	210.1022	1.571542	1.600778	2.132403
16722	-2607.817	-2818.031	210.2137	1.670904	1.485576	2.048224
16728	-2608.18	-2818.84	210.6594	1.658065	1.616203	1.688423
16734	-2620.181	-2829.913	209.7317	1.716637	1.51485	2.317325
16740	-2612.888	-2823.504	210.6154	1.610807	1.721015	1.702879
16746	-2618.469	-2828.003	209.5341	1.619306	1.749567	2.40191
16752	-2614.445	-2822.619	208.1743	1.334822	2.230854	3.229988
16758	-2616.493	-2824.036	207.543	1.23621	1.337219	3.991652
16764	-2609.917	-2819.218	209.3007	1.323957	1.280712	2.938889
16770	-2606.806	-2815.438	208.6317	1.20633	1.76377	3.19817
16776	-2599.327	-2808.396	209.0683	1.379047	1.565195	2.914302
16782	-2610.487	-2818.976	208.4884	1.300439	1.539645	3.317501
16788	-2621.687	-2831.059	209.3726	1.457967	1.643102	2.647528
16794	-2600.902	-2809.987	209.0849	1.537811	1.969744	2.647528
16800	-2614.935	-2825.231	210.2959	1.54523	1.045655	2.316784
16806	-2606.689	-2816.669	209.9804	1.554107	1.493675	2.272181
16812	-2606.881	-2815.81	208.9288	1.600192	2.137728	2.645784
16818	-2604.202	-2813.417	209.2153	1.552515	1.741262	2.645784
16824	-2618.006	-2828.143	210.137	1.445415	1.319038	2.327693
16830	-2617.804	-2828.12	210.3157	1.666897	2.122994	1.702723
16836	-2604.735	-2814.899	210.1646	1.673673	2.191588	1.777329
16842	-2605.13	-2816.04	210.9103	1.766121	1.223639	1.647728
16848	-2611.443	-2821.216	209.7725	1.674176	1.943563	2.136014
16854	-2619.539	-2829.791	210.2522	1.626821	1.437519	2.075647
16860	-2600.938	-2810.974	210.0353	1.632514	1.875749	2.017504
16866	-2601.997	-2812.047	210.0508	1.657429	2.036918	1.925964
16872	-2612.014	-2822.475	210.461	1.767094	2.036918	1.56097
16878	-2608.244	-2819.224	210.9804	1.840779	1.586004	1.326474
16884	-2603.038	-2814.008	210.9698	1.912538	1.720788	1.199845
16890	-2598.717	-2809.543	210.8264	1.803782	1.430571	1.559888
16896	-2593.092	-2803.723	210.6314	1.658819	1.652204	1.690221
16902	-2595.977	-2804.241	208.2643	1.476288	2.047945	3.153092
16908	-2600.546	-2810.215	209.6692	1.585344	2.252272	2.147389
16914	-2608.453	-2818.008	209.5555	1.4414	1.672584	2.532067
16920	-2605.766	-2816.002	210.2368	1.613992	1.846393	1.906966
16926	-2633.179	-2842.17	208.9914	1.471894	1.864737	2.784251
16932	-2621.427	-2831.474	210.047	1.664515	1.550413	2.130978
16938	-2615.287	-2825.38	210.0927	1.571623	1.684442	2.101053
16944	-2621.144	-2831.288	210.1445	1.448413	1.55246	2.207103
16950	-2620.398	-2830.072	209.6749	1.37173	1.806474	2.446124
16956	-2605.357	-2815.252	209.8946	1.593323	1.420839	2.336854
16962	-2620.497	-2830.864	210.367	1.706849	1.496965	1.916022
16968	-2627.9	-2838.474	210.5738	1.611611	1.558524	1.809288
16974	-2618.001	-2828.668	210.6665	1.568708	1.424978	1.842871
16980	-2620.202	-2830.645	210.4429	1.66791	1.595197	1.842871
16986	-2624.379	-2833.826	209.4478	1.56821	2.501981	2.2192
16992	-2609.518	-2819.767	210.249	1.730534	2.042216	1.737184
16998	-2614.867	-2824.318	209.4507	1.529831	1.868169	2.463298
17004	-2610.096	-2819.847	209.7508	1.480314	1.892986	2.294975
17010	-2598.412	-2807.851	209.4386	1.608281	1.892986	2.411965
17016	-2595.158	-2805.603	210.4448	1.517537	1.349946	2.065619
17022	-2602.639	-2812.992	210.3536	1.626399	1.299452	2.080847
17028	-2592.076	-2802.434	210.3571	1.526676	1.420888	2.080847
17034	-2583.136	-2793.391	210.2545	1.638387	1.409021	2.080847
17040	-2597.149	-2807.662	210.513	1.665723	1.785777	1.706708
17046	-2597.313	-2807.605	210.2926	1.794274	1.933661	1.706708
17052	-2612.657	-2823.005	210.3475	1.739421	1.933574	1.706708
17058	-2601.67	-2811.676	210.0064	1.562016	2.145113	1.978781
17064	-2618.271	-2828.768	210.4975	1.496892	1.139782	2.161436
17070	-2610.508	-2820.301	209.7922	1.487102	1.395184	2.480974
17076	-2609.412	-2819.817	210.4049	1.687516	1.843053	1.741935
17082	-2613.366	-2823.503	210.1368	1.78342	1.854663	1.856149
17088	-2606.053	-2816.442	210.3886	1.536867	1.499303	2.014393
17094	-2606.635	-2816.583	209.9484	1.590925	2.101671	2.014393
17100	-2626.896	-2837.827	210.9308	1.907373	1.608619	1.299999
17106	-2619.919	-2830.304	210.3853	1.893068	2.820807	1.210239
17112	-2609.52	-2820.506	210.9861	1.737269	1.540863	1.428486
17118	-2608.555	-2818.148	209.5934	1.763574	2.756551	1.91478
17124	-2599.769	-2810.327	210.5583	1.69194	1.585769	1.750825
17130	-2604.881	-2815.613	210.7328	1.892633	2.015547	1.262363
17136	-2602.187	-2813.133	210.9461	1.927426	1.770933	1.179179
17142	-2604.552	-2815.154	210.6014	1.830918	1.911883	1.463761
17148	-2602.396	-2813.157	210.7611	1.791168	1.571273	1.541152
17154	-2599.2	-2809.564	210.3648	1.805608	1.893727	1.664525
17160	-2600.948	-2811.513	210.565	1.640872	1.893727	1.639112
17166	-2607.373	-2817.956	210.583	1.832545	1.877867	1.492217
17172	-2601.455	-2811.899	210.4438	1.728688	1.335032	1.933423
17178	-2599.412	-2808.105	208.6935	1.494025	1.03237	3.331741
17184	-2591.027	-2799.724	208.6973	1.47356	2.447756	2.765161
17190	-2591.306	-2800.861	209.5549	1.47732	2.447756	2.226067
17196	-2595.679	-2805.26	209.5812	1.600776	1.370526	2.553691
17202	-2606.901	-2817.284	210.3835	1.657525	1.60429	1.886151
17208	-2617.052	-2826.974	209.9218	1.67581	1.482401	2.236986
17214	-2596.389	-2806.774	210.3849	1.841513	1.534869	1.792656
17220	-2596.916	-2807.491	210.575	1.835795	1.994616	1.442482
17226	-2596.943	-2807.683	210.74	1.845355	1.526956	1.540117
17232	-2599.212	-2810.188	210.9756	1.836268	1.671662	1.286228
17238	-2590.883	-2801.52	210.637	1.885505	2.325904	1.205246
17244	-2604.356	-2815.346	210.9897	1.923651	1.761544	1.149634
17250	-2598.522	-2809.38	210.8587	2.004192	1.761544	1.193632
17256	-2597.765	-2809.033	211.268	2.081395	1.498832	0.8994713
17262	-2608.139	-2819.725	211.5859	2.089403	1.194289	0.7993431
17268	-2612.179	-2823.297	211.1177	2.089403	1.737431	0.8730198
17274	-2611.34	-2822.508	211.1686	2.069524	1.737431	0.8355661
17280	-2618.569	-2829.533	210.9633	2.143786	1.886174	0.8795974
17286	-2599.012	-2809.64	210.6278	2.152103	2.540928	0.8449236
17292	-2601.961	-2812.886	210.9258	2.145887	2.016793	0.8280444
17298	-2618.794	-2829.833	211.0397	2.056408	1.769813	0.971338
17304	-2615.552	-2826.092	210.5393	1.911674	2.327145	1.26475
17310	-2611.26	-2822.068	210.8075	1.959614	2.08349	1.105724
17316	-2617.936	-2828.477	210.5412	1.823866	2.285237	1.352118
17322	-2611.106	-2821.803	210.6978	1.581547	1.410464	1.82013
17328	-2610.762	-2820.605	209.8432	1.582137	2.251374	2.035476
17334	-2614.492	-2823.841	209.349	1.397484	1.398727	2.807901
17340	-2609.506	-2818.697	209.1913	1.389197	1.625891	2.807901
17346	-2606.812	-2815.939	209.1271	1.354918	1.698501	2.837793
17352	-2620.531	-2830.746	210.2154	1.743906	2.94549	1.423556
17358	-2623.434	-2834.339	210.9056	1.787285	1.683108	1.375413
17364	-2615.162	-2823.608	208.4463	1.315964	1.820955	3.221337
17370	-2608.734	-2819.608	210.8738	1.867703	2.081308	1.130008
17376	-2608.844	-2819.288	210.4441	1.66053	2.081308	1.632303
17382	-2603.831	-2814.621	210.7902	1.840893	1.267626	1.65358
17388	-2610.357	-2821.159	210.8023	1.837601	1.573813	1.474216
17394	-2602.211	-2813.053	210.842	1.778613	1.601265	1.474216
17400	-2605.979	-2816.4	210.4207	1.755495	1.619334	1.786125
17406	-2596.303	-2807.03	210.7273	1.800903	1.619334	1.534041
17412	-2601.753	-2812.196	210.4434	1.839863	1.604027	1.71862
17418	-2611.096	-2821.594	210.4976	1.827497	2.570725	1.268102
17424	-2612.178	-2822.978	210.8002	1.864421	1.448429	1.524387
17430	-2607.78	-2818.362	210.5823	1.686475	1.868598	1.604853
17436	-2609.525	-2819.952	210.4265	1.616611	1.819535	1.786657
17442	-2609.023	-2818.724	209.7008	1.568496	1.820496	2.299417
17448	-2604.368	-2814.112	209.7434	1.486672	1.878998	2.301159
17454	-2608.511	-2818.777	210.2666	1.796429	2.090842	1.658365
17460	-2610.205	-2820.626	210.4215	1.686796	2.216802	1.575117
17466	-2612.555	-2823.198	210.6435	1.771154	1.704626	1.575117
17472	-2600.438	-2810.757	210.3191	1.759805	1.704626	1.813424
17478	-2593.363	-2803.348	209.985	1.590902	2.002895	2.027797
17484	-2592.681	-2802.924	210.2427	1.521444	1.923921	1.933325
17490	-2590.248	-2800.248	209.9994	1.512315	1.25891	2.404015
17496	-2598.302	-2808.06	209.7578	1.455953	1.707452	2.381274
17502	-2590.029	-2799.554	209.5246	1.386824	1.707452	2.570729
17508	-2601.859	-2811.325	209.4664	1.579349	1.363463	2.641494
17514	-2605.119	-2814.805	209.6864	1.542902	1.390952	2.51427
17520	-2605.977	-2815.781	209.8034	1.586136	1.19642	2.51427
17526	-2620.065	-2829.155	209.0892	1.431581	1.307137	2.988258
17532	-2606.313	-2816.11	209.7971	1.671758	1.888803	2.143179
17538	-2601.799	-2811.711	209.9121	1.561096	1.69958	2.218869
17544	-2601.055	-2810.875	209.8198	1.610186	1.606494	2.287378
17550	-2628.67	-2838.611	209.9411	1.47846	1.608228	2.293225
17556	-2628.688	-2838.317	209.6284	1.680537	1.313049	2.503212
17562	-2625.731	-2836.395	210.664	1.739317	1.516595	1.677737
17568	-2631.135	-2840.244	209.1088	1.535578	2.672824	2.404142
17574	-2616.429	-2827.101	210.6718	1.638303	1.736988	1.635508
17580	-2614.118	-2824.929	210.8112	1.776844	1.736988	1.429092
17586	-2613.136	-2824.323	211.1862	1.868413	1.488242	1.191205
17592	-2613.913	-2824.811	210.898	1.801461	1.69834	1.362142
17598	-2619.312	-2829.557	210.2449	1.839228	1.696856	1.813372
17604	-2613.104	-2823.413	210.3093	1.646614	1.696856	1.901134
17610	-2622.531	-2831.497	208.9659	1.601693	1.326014	2.950901
17616	-2619.465	-2828.663	209.1984	1.499316	1.621732	2.738146
17622	-2612.21	-2820.602	208.3917	1.373755	1.899284	3.190663
17628	-2617.18	-2826.301	209.1208	1.428094	1.36401	2.943918
17634	-2626.138	-2835.482	209.3437	1.438836	1.985731	2.542636
17640	-2613.899	-2823.234	209.3348	1.414417	1.4749	2.770972
17646	-2615.145	-2823.27	208.1252	1.645386	1.4749	3.356084
17652	-2618.972	-2829.306	210.3338	1.583051	1.356507	2.092107
17658	-2613.057	-2822.71	209.6536	1.651854	1.981683	2.212956
17664	-2608.781	-2818.715	209.9341	1.543916	1.797307	2.174464
17670	-2609.581	-2819.433	209.852	1.643895	2.880597	1.781549
17676	-2613.082	-2822.917	209.8344	1.531853	1.471245	2.389806
17682	-2623.051	-2833.561	210.51	1.650355	1.96891	1.639267
17688	-2612.582	-2823.371	210.7887	1.775223	1.939781	1.34852
17694	-2615.679	-2825.358	209.6788	1.531293	1.427255	2.508817
17700	-2614.387	-2824.494	210.1066	1.476426	1.665967	2.162324
17706	-2606.82	-2816.774	209.9539	1.452753	1.481219	2.359572
17712	-2611.123	-2818.367	207.2439	1.634521	1.481219	3.871233
17718	-2616.98	-2824.951	207.9709	1.372161	1.39739	3.639846
17724	-2602.953	-2810.694	207.7404	1.366911	1.728109	3.639846
17730	-2602.805	-2812.204	209.3993	1.468024	1.092991	2.892097
17736	-2610.378	-2819.136	208.7573	1.397757	1.945699	2.941072
17742	-2616.147	-2825.349	209.202	1.353004	1.438435	2.905475
17748	-2607.151	-2814.563	207.412	1.365737	1.458714	3.938562
17754	-2600.838	-2809.582	208.7437	1.455215	1.458714	3.109879
17760	-2593.424	-2803.093	209.6687	1.530901	1.777824	2.361123
17766	-2592.03	-2801.608	209.5773	1.413392	1.777824	2.492641
17772	-2607.674	-2816.159	208.4851	1.347551	1.616308	3.25975
17778	-2626.344	-2834.12	207.7764	1.252897	3.150872	3.25975
17784	-2613.625	-2823.568	209.9432	1.553891	1.487036	2.299202
17790	-2615.344	-2824.225	208.8813	1.403077	1.487036	3.046252
17796	-2602.392	-2811.366	208.9736	1.392687	2.132177	2.747518
17802	-2599.082	-2808.578	209.4963	1.400677	1.666695	2.596619
17808	-2602.19	-2811.625	209.4343	1.572447	1.912414	2.429803
17814	-2595.556	-2804.883	209.3275	1.480756	1.783781	2.603764
17820	-2599.489	-2809.61	210.1214	1.590509	1.382922	2.212094
17826	-2605.76	-2815.298	209.538	1.440444	1.382922	2.673532
17832	-2598.63	-2808.511	209.8807	1.367146	1.270587	2.563103
17838	-2601.588	-2810.485	208.8975	1.468805	1.408128	3.032899
17844	-2609.697	-2819.06	209.3625	1.39472	1.99772	2.554004
17850	-2597.16	-2805.31	208.1502	1.400466	1.99772	3.282798
17856	-2597.883	-2806.85	208.9664	1.399567	1.213758	3.127674
17862	-2596.161	-2804.869	208.7089	1.41447	2.077872	2.91362
17868	-2599.115	-2808.256	209.1414	1.384498	1.459192	2.91362
17874	-2612.222	-2821.248	209.0253	1.370503	1.230041	3.101575
17880	-2608.661	-2816.906	208.2445	1.44238	2.830036	2.949278
17886	-2609.844	-2819.369	209.5252	1.507597	1.365263	2.648639
17892	-2607.181	-2816.945	209.764	1.370448	1.595569	2.479241
17898	-2598.929	-2807.118	208.1891	1.385228	2.107334	3.2316
17904	-2607.924	-2816.833	208.9088	1.307052	1.599382	3.03894
17910	-2609.351	-2818.409	209.0578	1.309488	1.758571	2.88338
17916	-2613.112	-2822.424	209.3118	1.426343	1.743148	2.663311
17922	-2605.63	-2816.281	210.6508	1.656428	1.483346	1.762669
17928	-2601.004	-2811.683	210.6792	1.748875	1.562392	1.636405
17934	-2609.956	-2820.6	210.6434	1.623538	1.358305	1.856658
17940	-2603.459	-2814.639	211.18	1.744488	1.248491	1.448797
17946	-2599.488	-2809.901	210.4126	1.530657	1.619858	1.94503
17952	-2603.688	-2814.36	210.6711	1.581618	1.520135	1.7818
17958	-2609.282	-2820.118	210.8358	1.597497	1.774656	1.527511
17964	-2615.729	-2825.387	209.658	1.533905	2.127474	2.232172
17970	-2612.314	-2822.607	210.2928	1.506218	0.9766308	2.386998
17976	-2603.109	-2813.728	210.619	1.666719	1.70199	1.669557
17982	-2610.386	-2821.079	210.6926	1.965027	2.038245	1.224369
17988	-2607.502	-2818.503	211.0007	1.778097	1.511518	1.402065
17994	-2616.943	-2827.566	210.6231	1.910386	1.877913	1.402065
18000	-2616.906	-2827.667	210.7613	1.899751	1.679625	1.402065
18006	-2632.203	-2842.842	210.6396	1.806765	2.023394	1.402065
18012	-2631.517	-2842.316	210.7989	1.748456	1.470645	1.598422
18018	-2625.265	-2836.091	210.8265	1.729038	1.431379	1.613935
18024	-2614.63	-2825.746	211.116	1.795466	1.525011	1.288684
18030	-2608.809	-2819.386	210.5775	1.786733	2.123596	1.42143
18036	-2604.296	-2814.317	210.021	1.693858	1.691974	2.064538
18042	-2602.696	-2813.11	210.4142	1.696676	1.477733	1.900557
18048	-2609.984	-2820.247	210.2635	1.588888	1.761308	1.94244
18054	-2593.35	-2803.878	210.5278	1.713785	2.080388	1.532593
18060	-2607.351	-2817.85	210.4986	1.856416	2.635482	1.217307
18066	-2626.356	-2837.618	211.2624	2.077537	1.321032	1.050217
18072	-2603.462	-2814.413	210.9518	1.941079	1.969418	1.050217
18078	-2610.221	-2820.901	210.68	1.930439	2.521521	1.036615
18084	-2617.181	-2828.127	210.9462	1.885728	1.833376	1.180788
18090	-2616.624	-2827.583	210.9587	1.802194	1.906714	1.202897
18096	-2603.557	-2813.787	210.2302	1.838499	3.344906	1.202897
18102	-2606.819	-2817.448	210.629	1.720197	2.196098	1.402078
18108	-2617.476	-2828.51	211.034	1.742424	1.736798	1.279765
18114	-2614.317	-2825.044	210.7267	1.703353	1.945675	1.450003
18120	-2624.302	-2833.822	209.5195	1.518562	1.992218	2.37988
18126	-2620.914	-2830.774	209.8597	1.490952	1.46075	2.404666
18132	-2615.141	-2825.182	210.0407	1.583515	1.69756	2.121596
18138	-2610.902	-2819.321	208.4189	1.380052	1.857246	3.18616
18144	-2608.62	-2817.565	208.9443	1.362301	1.614283	2.978334
18150	-2601.037	-2811.134	210.0968	1.54246	1.895193	2.028544
18156	-2614.178	-2824.161	209.9831	1.548702	2.022057	2.04959
18162	-2601.873	-2812.031	210.1571	1.590006	1.315723	2.223928
18168	-2605.772	-2815.999	210.227	1.616535	1.936482	1.874387
18174	-2613.135	-2823.141	210.0066	1.649892	2.267515	1.874387
18180	-2614.476	-2824.371	209.8948	1.646368	2.057951	2.029652
18186	-2613.959	-2823.473	209.5131	1.480662	1.895642	2.444369
18192	-2619.39	-2828.641	209.2508	1.467185	1.716254	2.686567
18198	-2610.624	-2820.338	209.7146	1.548041	1.68349	2.360447
18204	-2611.723	-2822.39	210.6673	1.514932	1.232757	1.983719
18210	-2616.015	-2826.422	210.4067	1.656534	1.572377	1.886292
18216	-2599.72	-2810.267	210.5474	1.61983	1.781367	1.716841
18222	-2597.001	-2806.187	209.1861	1.540913	1.908729	2.60572
18228	-2605.81	-2815.036	209.226	1.503793	1.875736	2.616529
18234	-2605.423	-2815.041	209.618	1.534959	1.656996	2.440995
18240	-2619.308	-2829.914	210.6058	1.606008	1.240277	1.959601
18246	-2618.758	-2829.023	210.2645	1.637179	1.972152	1.819907
18252	-2611.218	-2820.868	209.6497	1.55395	1.700262	2.390675
18258	-2617.335	-2827.301	209.966	1.657346	1.630892	2.151627
18264	-2612.922	-2822.511	209.5887	1.587914	1.57373	2.462426
18270	-2617.56	-2826.464	208.904	1.409542	1.895288	2.863802
18276	-2631.301	-2839.213	207.9128	1.297238	2.73637	3.258701
18282	-2618.934	-2827.017	208.0827	1.280775	1.703622	3.500317
18288	-2614.321	-2823.878	209.5566	1.408177	1.888981	2.465141
18294	-2612.371	-2822.39	210.0195	1.587593	1.620758	2.166795
18300	-2608.034	-2817.647	209.6138	1.527515	1.768512	2.40176
18306	-2620.417	-2829.381	208.9645	1.305662	1.67951	2.973422
18312	-2615.046	-2823.559	208.5131	1.441771	1.985005	3.047194
18318	-2617.365	-2826.975	209.6103	1.503044	1.985005	2.334828
18324	-2624.018	-2833.116	209.0979	1.465129	1.912365	2.705368
18330	-2633.304	-2843.713	210.4092	1.976849	3.013584	1.037507
18336	-2632.02	-2842.491	210.4707	1.953025	3.240348	0.9021355
18342	-2614.415	-2824.532	210.117	1.372611	1.402107	2.344895
18348	-2615.887	-2826.541	210.6542	1.588346	1.769233	1.668908
18354	-2611.944	-2822.273	210.3292	1.815938	1.925203	1.668908
18360	-2615.331	-2825.856	210.5247	1.606492	1.948372	1.668908
18366	-2623.807	-2834.746	210.9391	1.707648	1.348458	1.594577
18372	-2624.767	-2835.643	210.8767	1.757413	1.592333	1.468746
18378	-2606.701	-2817.209	210.5079	1.817804	2.081732	1.46895
18384	-2624.85	-2834.756	209.9063	1.855321	3.21283	1.489365
18390	-2631.417	-2842.622	211.2051	1.938496	1.663613	0.9944092
18396	-2626.165	-2836.93	210.765	1.938608	2.42003	0.9944092
18402	-2628.013	-2838.512	210.498	1.884788	2.526811	1.237785
18408	-2618.885	-2829.867	210.9828	1.752197	1.719492	1.322702
18414	-2608.694	-2819.604	210.9096	1.850758	1.6813	1.322702
18420	-2601.442	-2812.369	210.9272	1.912582	1.564583	1.323687
18426	-2600.225	-2810.877	210.6519	1.780604	1.927637	1.456388
18432	-2592.486	-2803.162	210.6759	1.800388	2.126405	1.33217
18438	-2599.926	-2809.521	209.595	1.561093	1.552898	2.484529
18444	-2608.587	-2818.61	210.0224	1.664263	2.405523	1.80447
18450	-2619.325	-2829.771	210.4459	1.58624	1.221525	2.089576
18456	-2599.052	-2809.671	210.6187	1.58624	1.49554	1.827332
18462	-2589.402	-2799.974	210.572	1.667975	2.004918	1.565939
18468	-2600.516	-2811.48	210.9641	1.569894	1.217955	1.752152
18474	-2611.784	-2822.418	210.6344	1.470427	1.124343	2.098443
18480	-2606.642	-2816.806	210.1631	1.733964	1.923752	1.842962
18486	-2614.741	-2825.346	210.6049	1.668534	1.694094	1.682045
18492	-2609.968	-2820.993	211.0253	1.7501	1.600453	1.354953
18498	-2611.688	-2822.849	211.1606	1.718906	1.254779	1.478966
18504	-2606.333	-2817.405	211.0721	1.845477	1.60157	1.238509
18510	-2603.729	-2814.41	210.6802	1.815011	2.011423	1.369299
18516	-2612.418	-2822.967	210.5493	1.728897	2.239912	1.438584
18522	-2608.837	-2819.032	210.1959	1.728897	2.239912	1.698297
18528	-2614.325	-2824.396	210.0702	1.447945	1.548808	2.256977
18534	-2597.053	-2806.887	209.8331	1.533511	1.771827	2.256977
18540	-2598.042	-2807.781	209.7385	1.570346	1.863116	2.256977
18546	-2592.793	-2802.866	210.0727	1.604158	1.437278	2.207632
18552	-2594.233	-2805.087	210.8536	1.783339	1.671266	1.425068
18558	-2596.483	-2807.02	210.537	1.848315	2.006965	1.456383
18564	-2608.08	-2818.341	210.2612	1.813579	1.665404	1.834431
18570	-2628.588	-2839.03	210.4418	1.717957	1.880549	1.677875
18576	-2620.011	-2829.196	209.1847	1.429832	1.700563	2.756294
18582	-2598.934	-2809.62	210.6862	1.523029	1.357093	1.896655
18588	-2605.775	-2816.277	210.5017	1.65749	1.419503	1.897606
18594	-2606.453	-2816.74	210.2863	1.645932	2.04875	1.767676
18600	-2605.808	-2815.801	209.9926	1.46759	1.641227	2.252622
18606	-2618.088	-2828.302	210.2134	1.743234	2.221774	1.682569
18612	-2610.296	-2821.251	210.9549	1.773965	1.423618	1.490405
18618	-2615.587	-2825.98	210.3937	1.698073	2.922416	1.327323
18624	-2601.952	-2812.814	210.8611	1.753099	1.845745	1.354377
18630	-2605.795	-2816.774	210.9783	1.686357	1.481485	1.5059
18636	-2604.475	-2814.176	209.7019	1.588765	1.913398	2.248847
18642	-2611.063	-2822.027	210.9647	1.695489	1.129397	1.718629
18648	-2611.474	-2821.952	210.478	1.711589	2.108868	1.559096
18654	-2619.718	-2830.758	211.0399	1.690292	1.197843	1.625114
18660	-2615.799	-2826.637	210.8379	1.722569	1.197843	1.745785
18666	-2615.299	-2824.925	209.626	1.474554	2.076556	2.309178
18672	-2615.563	-2825.048	209.4849	1.510537	1.937792	2.427269
18678	-2609.488	-2819.501	210.0125	1.506195	1.970091	2.078424
18684	-2595.524	-2805.177	209.6527	1.470752	1.845097	2.382345
18690	-2597.069	-2807.086	210.0173	1.473101	1.326349	2.382345
18696	-2598.947	-2809.235	210.2879	1.644165	1.529208	1.99548
18702	-2604.847	-2814.286	209.4389	1.55159	1.656229	2.542942
18708	-2606.569	-2816.89	210.3204	1.624033	1.726651	1.895498
18714	-2593.715	-2804.475	210.7603	1.796078	1.714015	1.46482
18720	-2604.537	-2815.247	210.7101	1.750965	1.52886	1.629944
18726	-2615.949	-2825.783	209.8336	1.5655	1.212762	2.499423
18732	-2607.281	-2815.367	208.0861	1.234444	1.545668	3.588801
18738	-2608.054	-2816.2	208.1463	1.419039	1.366628	3.524703
18744	-2602.891	-2811.452	208.5614	1.2541	1.076427	3.524703
18750	-2606.19	-2813.795	207.6045	1.27685	1.143513	4.027461
